frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
2196,345.10642743110657,2026-03-05T17:02:32.376660,3.0,39.0,6.04,0.0,0.0,0.0,0.0,116.05,5.84,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9843,0,NORMAL,57.336,-0.359,0,0,0,0,0,0.0,0,0,1,5.89,person,5.89,,,0,,,,239437,222,0
2197,345.2303833961487,2026-03-05T17:02:32.500615,3.0,41.0,5.96,0.0,0.0,0.0,0.0,122.96,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9843,0,NORMAL,57.426,-0.343,0,0,0,0,0,0.0,0,0,1,5.66,person,5.66,,,0,,,,239437,74,0
2198,345.3543891906738,2026-03-05T17:02:32.624621,2.0,44.0,6.0,0.0,0.0,0.0,0.0,123.0,5.93,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9843,0,NORMAL,57.699,-0.332,0,0,0,0,0,0.0,0,0,2,5.62,person;person,5.62;7.00,,,0,,,,239437,0,0
2199,345.5874264240265,2026-03-05T17:02:32.857658,106.0,40.0,8.0,1.0,0.0,0.0,0.0,233.04,5.77,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9705,0,NORMAL,57.94,-0.314,0,0,0,0,0,0.0,0,0,1,5.59,person,5.59,,,0,,,,239288,0,0
2200,345.793395280838,2026-03-05T17:02:33.063627,99.0,35.0,9.0,1.0,0.0,0.0,0.0,205.97,5.66,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9857,0,NORMAL,57.83,-0.29,0,0,0,0,0,0.0,0,0,1,5.59,person,5.59,,,0,,,,239870,222,0
2201,346.0013976097107,2026-03-05T17:02:33.271630,102.04,36.97,8.0,1.0,0.0,0.0,0.0,208.0,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9816,0,NORMAL,58.243,-0.292,0,0,0,0,0,0.0,0,0,1,5.52,person,5.52,,,0,,,,238559,444,0
2202,346.2174015045166,2026-03-05T17:02:33.487633,102.97,35.0,11.0,1.0,1.0,0.0,0.0,215.0,5.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9835,0,NORMAL,58.545,-0.273,0,0,0,0,0,0.0,0,0,2,5.48,person;person,5.48;6.69,,,0,,,,237550,444,0
2203,346.3244035243988,2026-03-05T17:02:33.594636,2.0,34.0,5.0,0.0,0.0,0.0,0.0,107.0,5.86,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9835,0,NORMAL,58.684,-0.258,0,0,0,0,0,0.0,0,0,2,5.48,person;person,5.48;6.74,,,0,,,,240738,222,0
2204,346.434406042099,2026-03-05T17:02:33.704638,2.0,35.0,5.0,0.0,0.0,0.0,0.0,110.0,5.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9835,0,NORMAL,58.877,-0.283,0,0,0,0,0,0.0,0,0,1,5.81,person,5.81,,,0,,,,240738,74,0
2205,346.54044580459595,2026-03-05T17:02:33.810678,2.0,37.03,6.0,0.0,0.0,0.0,0.0,106.04,5.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9835,0,NORMAL,59.14,-0.29,0,0,0,0,0,0.0,0,0,1,5.42,person,5.42,,,0,,,,240738,0,0
2206,346.7614505290985,2026-03-05T17:02:34.031683,103.04,35.96,8.04,1.0,0.0,0.0,0.0,220.0,5.85,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9669,0,NORMAL,58.887,-0.269,0,0,0,0,0,0.0,0,0,1,5.42,person,5.42,,,0,,,,233977,0,0
2207,346.9734170436859,2026-03-05T17:02:34.243649,104.04,36.97,8.0,1.0,0.0,0.0,0.0,211.97,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9781,0,NORMAL,58.15,-0.271,0,0,0,0,0,0.0,0,0,2,5.35,person;person,5.35;6.74,,,0,,,,231681,222,0
2208,347.1884295940399,2026-03-05T17:02:34.458662,103.0,37.01,10.01,1.0,0.0,0.0,0.0,215.01,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9778,0,NORMAL,57.582,-0.287,0,0,0,0,0,0.0,0,0,2,5.35,person;person,5.35;6.69,,,0,,,,229495,444,0
2209,347.40942454338074,2026-03-05T17:02:34.679656,104.0,36.0,8.0,1.0,0.0,0.0,0.0,220.99,5.73,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9791,0,NORMAL,57.03,-0.299,0,0,0,0,0,0.0,0,0,1,5.32,person,5.32,,,0,,,,228200,444,0
2210,347.523428440094,2026-03-05T17:02:34.793661,2.0,39.0,5.0,0.0,0.0,0.0,0.0,114.0,5.84,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9791,0,NORMAL,56.742,-0.297,0,0,0,0,0,0.0,0,0,1,5.38,person,5.38,,,0,,,,232099,222,0
2211,347.63343691825867,2026-03-05T17:02:34.903669,2.0,37.0,5.0,0.0,0.0,0.0,0.0,110.01,5.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9791,0,NORMAL,56.12,-0.292,0,0,0,0,0,0.0,0,0,2,5.38,person;person,5.38;6.64,,,0,,,,232099,74,0
2212,347.73742938041687,2026-03-05T17:02:35.007661,3.0,35.05,3.99,0.0,0.0,0.0,0.0,103.99,6.0,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9791,0,NORMAL,55.919,-0.291,0,0,0,0,0,0.0,0,0,2,5.52,person;person,5.52;6.54,,,0,,,,232099,0,0
2213,347.9774341583252,2026-03-05T17:02:35.247666,107.0,38.96,9.0,1.0,1.0,0.0,0.0,240.0,5.84,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9689,0,NORMAL,56.297,-0.295,0,0,0,0,0,0.0,0,0,2,5.66,person;person,5.66;6.49,,,0,,,,227514,0,0
2214,348.18844747543335,2026-03-05T17:02:35.458679,104.01,33.01,7.99,1.0,0.0,0.0,0.0,211.01,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9814,0,NORMAL,57.035,-0.307,0,0,0,0,0,0.0,0,0,1,5.52,person,5.52,,,0,,,,227827,296,0
2215,348.40747809410095,2026-03-05T17:02:35.677710,112.0,34.04,9.01,2.0,1.03,0.0,0.0,218.03,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.982,0,NORMAL,57.617,-0.303,0,0,0,0,0,0.0,0,0,1,5.48,person,5.48,,,0,,,,227589,518,114
2216,348.6304488182068,2026-03-05T17:02:35.900681,103.0,35.0,13.0,3.0,0.0,0.0,0.0,221.97,5.74,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9823,0,NORMAL,58.358,-0.294,0,0,0,0,0,0.0,0,0,2,5.52,person;person,5.52;6.30,,,0,,,,228575,518,114
2217,348.7584481239319,2026-03-05T17:02:36.028680,3.0,42.0,7.0,0.0,0.0,0.0,0.0,128.0,5.85,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9823,0,NORMAL,58.909,-0.291,0,0,0,0,0,0.0,0,0,2,5.55,person;person,5.55;6.22,,,0,,,,232579,296,0
2218,348.87645077705383,2026-03-05T17:02:36.146683,3.0,37.96,6.0,0.0,0.0,0.0,0.0,118.0,5.83,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9823,0,NORMAL,58.667,-0.278,0,0,0,0,0,0.0,0,0,2,5.66,person;person,5.66;6.22,,,0,,,,232579,148,0
2219,348.99745321273804,2026-03-05T17:02:36.267685,2.0,40.0,7.0,0.0,0.0,0.0,0.0,121.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9823,0,NORMAL,58.944,-0.279,0,0,0,0,0,0.0,0,0,2,5.66,person;person,5.66;6.26,,,0,,,,232579,0,0
2220,349.23245787620544,2026-03-05T17:02:36.502690,104.97,40.01,11.0,1.0,0.0,0.0,0.0,235.0,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9708,0,NORMAL,59.067,-0.277,0,0,0,0,0,0.0,0,0,1,5.59,person,5.59,,,0,,,,229972,0,0
2221,349.44549584388733,2026-03-05T17:02:36.715728,106.0,31.02,9.02,1.0,0.0,0.0,0.0,212.04,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9847,0,NORMAL,59.762,-0.27,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,229735,0,0
2222,349.6595103740692,2026-03-05T17:02:36.929742,101.02,36.0,9.0,1.0,0.0,0.0,0.0,214.01,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9762,0,NORMAL,60.391,-0.264,0,0,0,0,0,0.0,0,0,2,5.35,person;person,5.35;6.13,,,0,,,,226934,0,0
2223,349.7635123729706,2026-03-05T17:02:37.033744,1.96,34.0,6.0,0.0,0.0,0.0,0.0,104.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9762,0,NORMAL,60.753,-0.281,0,0,0,0,0,0.0,0,0,1,5.38,person,5.38,,,0,,,,230210,0,0
2224,349.86151361465454,2026-03-05T17:02:37.131746,1.99,33.97,6.0,0.0,0.0,0.0,0.0,98.0,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9762,0,NORMAL,60.343,-0.263,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,230210,0,0
2225,349.9675283432007,2026-03-05T17:02:37.237760,2.0,36.01,4.0,0.0,0.0,0.0,0.0,105.01,5.97,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9762,0,NORMAL,60.594,-0.245,0,0,0,0,0,0.0,0,0,1,6.22,person,6.22,,,0,,,,230210,0,0
2226,350.18355774879456,2026-03-05T17:02:37.453790,102.04,35.97,9.03,1.0,0.0,0.0,0.0,216.03,5.85,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.972,0,NORMAL,60.076,-0.226,0,0,0,0,0,0.0,0,0,1,6.22,person,6.22,,,0,,,,227494,0,0
2227,350.41052627563477,2026-03-05T17:02:37.680758,113.96,38.0,10.0,0.0,0.0,0.0,0.0,225.97,5.73,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9814,0,NORMAL,60.737,-0.212,0,0,0,0,0,0.0,0,0,1,6.3,person,6.30,,,0,,,,226533,0,0
2228,350.6395833492279,2026-03-05T17:02:37.909815,105.04,36.96,10.0,1.0,0.0,0.0,0.0,229.06,5.74,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9827,0,NORMAL,60.719,-0.196,0,0,0,0,0,0.0,0,0,1,6.22,person,6.22,,,0,,,,225444,444,0
2229,350.86358547210693,2026-03-05T17:02:38.133817,107.01,36.99,8.0,1.0,0.0,0.0,0.0,224.0,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9847,0,NORMAL,60.588,-0.182,0,0,0,0,0,0.0,0,0,1,6.26,person,6.26,,,0,,,,226667,444,0
2230,350.97462916374207,2026-03-05T17:02:38.244861,2.0,37.04,6.0,0.0,0.0,0.0,0.0,111.04,5.83,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9847,0,NORMAL,61.062,-0.17,0,0,0,0,0,0.0,0,0,1,6.26,person,6.26,,,0,,,,230604,222,0
2231,351.0895915031433,2026-03-05T17:02:38.359823,3.0,35.0,5.01,0.0,0.0,0.0,1.0,114.96,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9847,0,NORMAL,61.848,-0.159,0,0,0,0,0,0.0,0,0,2,5.96,person;person,6.26;5.96,,,0,,,,230604,74,0
2232,351.20062708854675,2026-03-05T17:02:38.470859,2.0,37.96,5.04,0.0,0.0,0.0,0.0,111.04,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9847,0,NORMAL,62.518,-0.139,0,0,0,0,0,0.0,0,0,2,5.85,person;person,6.26;5.85,,,0,,,,230604,0,0
2233,351.4196345806122,2026-03-05T17:02:38.689867,102.0,38.0,11.03,1.0,0.0,0.0,0.0,217.97,5.82,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9767,0,NORMAL,63.211,-0.126,0,0,0,0,0,0.0,0,0,2,5.81,person;person,6.22;5.81,,,0,,,,228830,0,0
2234,351.6526041030884,2026-03-05T17:02:38.922836,109.01,35.99,10.0,0.0,1.0,0.0,0.0,231.97,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9834,0,NORMAL,63.124,-0.111,0,0,0,0,0,0.0,0,0,2,5.85,person;person,6.22;5.85,,,0,,,,230616,222,0
2235,351.86961603164673,2026-03-05T17:02:39.139848,104.0,38.04,10.0,0.97,0.0,0.0,0.0,217.01,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9868,0,NORMAL,62.727,-0.088,0,0,0,0,0,0.0,0,0,2,5.92,person;person,6.26;5.92,,,0,,,,230204,444,0
2236,352.0866062641144,2026-03-05T17:02:39.356838,101.04,37.97,9.0,0.0,1.0,0.0,0.0,215.99,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,62.33,-0.081,0,0,0,0,0,0.0,0,0,2,6.01,person;person,6.01;6.30,,,0,,,,229611,444,0
2237,352.1926453113556,2026-03-05T17:02:39.462877,2.0,37.01,3.99,0.0,0.0,0.0,1.0,106.04,5.8,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,62.85,-0.107,0,0,0,0,0,0.0,0,0,2,5.73,person;person,5.73;6.40,,,0,,,,233098,222,0
2238,352.32065057754517,2026-03-05T17:02:39.590883,1.95,46.04,7.0,0.0,0.0,0.0,0.0,128.01,5.9,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,62.476,-0.085,0,0,0,0,0,0.0,0,0,2,5.52,person;person,6.35;5.52,,,0,,,,233098,74,0
2239,352.43561482429504,2026-03-05T17:02:39.705847,3.0,37.0,5.02,0.0,0.0,0.0,0.0,114.96,5.9,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,61.994,-0.072,0,0,0,0,0,0.0,0,0,2,5.45,person;person,6.35;5.45,,,0,,,,233098,0,0
2240,352.6606194972992,2026-03-05T17:02:39.930851,107.97,34.0,8.0,1.0,0.0,0.0,0.0,225.0,5.77,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9629,0,NORMAL,62.32,-0.109,0,0,0,0,0,0.0,0,0,2,5.66,person;person,6.40;5.66,,,0,,,,224498,0,0
2241,352.8746237754822,2026-03-05T17:02:40.144856,104.0,37.0,9.0,1.0,0.0,0.0,0.0,214.0,5.65,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9884,0,NORMAL,62.609,-0.127,0,0,0,0,0,0.0,0,0,2,5.7,person;person,6.26;5.70,,,0,,,,224508,222,0
2242,353.09463000297546,2026-03-05T17:02:40.364862,103.02,41.99,12.0,1.0,0.0,0.0,0.0,218.04,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9877,0,NORMAL,62.179,-0.097,0,0,0,0,0,0.0,0,0,2,5.89,person;person,6.30;5.89,,,0,,,,224599,444,0
2243,353.3276288509369,2026-03-05T17:02:40.597861,106.04,41.01,10.99,1.0,0.0,0.0,0.0,233.0,5.64,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,61.923,-0.096,0,0,0,0,0,0.0,0,0,2,6.26,person;person,6.30;6.26,,,0,,,,224704,444,0
2244,353.4396696090698,2026-03-05T17:02:40.709902,3.0,38.01,5.0,0.0,0.0,0.0,0.0,112.04,5.76,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,62.152,-0.109,0,0,0,0,0,0.0,0,0,2,6.26,person;person,6.35;6.26,,,0,,,,227795,222,0
2245,353.5646376609802,2026-03-05T17:02:40.834869,3.0,39.0,6.0,0.0,0.0,0.0,0.0,124.97,5.88,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,62.483,-0.102,0,0,0,0,0,0.0,0,0,2,6.09,person;person,6.09;6.26,,,0,,,,227795,74,0
2246,353.6816384792328,2026-03-05T17:02:40.951870,1.99,36.97,6.0,0.0,0.0,0.0,0.0,117.0,5.89,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,62.843,-0.09,0,0,0,0,0,0.0,0,0,2,5.92,person;person,6.35;5.92,,,0,,,,227795,0,0
2247,353.90263986587524,2026-03-05T17:02:41.172872,107.04,35.96,7.0,1.0,0.0,0.0,1.0,221.0,5.77,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9701,0,NORMAL,63.405,-0.099,0,0,0,0,0,0.0,0,0,2,5.89,person;person,6.30;5.89,,,0,,,,225218,0,0
2248,354.1126821041107,2026-03-05T17:02:41.382914,103.01,34.99,8.97,1.0,0.0,0.0,1.0,210.04,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9841,0,NORMAL,64.19,-0.105,0,0,0,0,0,0.0,0,0,2,5.81,person;person,6.26;5.81,,,0,,,,226967,222,0
2249,354.3146529197693,2026-03-05T17:02:41.584885,98.0,35.0,10.0,1.0,0.0,0.0,0.0,201.97,5.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9894,0,NORMAL,64.767,-0.098,0,0,0,0,0,0.0,0,0,2,5.81,person;person,6.22;5.81,,,0,,,,227768,444,0
2250,354.5226867198944,2026-03-05T17:02:41.792919,103.0,34.0,11.04,1.0,0.0,0.0,0.0,208.03,5.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9861,0,NORMAL,65.156,-0.089,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,227931,444,0
2251,354.6396551132202,2026-03-05T17:02:41.909887,2.0,35.97,5.0,0.0,0.0,0.0,0.0,115.97,5.82,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9861,0,NORMAL,65.393,-0.082,0,0,0,0,0,0.0,0,0,1,5.85,person,5.85,,,0,,,,231174,222,0
2252,354.7476592063904,2026-03-05T17:02:42.017891,2.0,35.0,6.0,0.0,0.0,0.0,0.0,108.0,5.82,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9861,0,NORMAL,65.817,-0.097,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,231174,74,0
2253,354.852659702301,2026-03-05T17:02:42.122892,3.0,35.01,6.01,0.0,0.0,0.0,0.0,104.05,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9861,0,NORMAL,66.063,-0.084,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,231174,0,0
2254,355.0786635875702,2026-03-05T17:02:42.348896,105.96,45.0,10.0,1.0,0.0,0.0,0.0,226.0,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9763,0,NORMAL,65.554,-0.048,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,228477,0,0
2255,355.3116660118103,2026-03-05T17:02:42.581898,109.01,39.0,10.0,1.0,0.0,0.0,0.0,233.0,5.66,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9828,0,NORMAL,65.595,-0.063,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,228472,222,0
2256,355.5286705493927,2026-03-05T17:02:42.798903,104.0,37.0,8.0,0.0,0.0,0.0,0.0,217.0,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9815,0,NORMAL,65.585,-0.057,0,0,0,0,0,0.0,0,0,1,6.26,person,6.26,,,0,,,,230657,444,0
2257,355.6346740722656,2026-03-05T17:02:42.904906,2.01,32.99,6.0,0.0,0.0,0.0,0.0,106.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9815,0,NORMAL,65.572,-0.04,0,0,0,0,0,0.0,0,0,1,6.09,person,6.09,,,0,,,,233717,222,0
2258,355.7377116680145,2026-03-05T17:02:43.007944,3.01,33.96,5.0,0.0,0.0,0.0,0.0,102.0,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9815,0,NORMAL,64.974,-0.004,0,0,0,0,0,0.0,0,0,1,6.01,person,6.01,,,0,,,,233717,0,0
2259,355.843674659729,2026-03-05T17:02:43.113907,3.0,37.0,5.0,0.0,0.0,0.0,0.0,105.96,5.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9815,0,NORMAL,64.41,0.019,0,0,0,0,0,0.0,0,0,2,6.13,person;person,6.13;6.30,,,0,,,,233717,0,0
2260,356.06768250465393,2026-03-05T17:02:43.337915,107.0,36.0,8.0,1.0,0.0,0.0,0.0,224.01,5.83,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9623,0,NORMAL,64.583,0.012,0,0,0,0,0,0.0,0,0,2,5.96,person;person,5.96;6.35,,,0,,,,229803,0,0
2261,356.28172159194946,2026-03-05T17:02:43.551953,104.97,34.0,8.0,1.0,0.0,0.0,0.0,213.04,5.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,64.653,0.033,0,0,0,0,0,0.0,0,0,2,6.13,person;person,6.35;6.13,,,0,,,,230119,0,0
2262,356.4966893196106,2026-03-05T17:02:43.766921,102.0,36.0,9.0,0.0,1.0,0.0,0.0,214.97,5.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9901,0,NORMAL,64.432,0.067,0,0,0,0,0,0.0,0,0,2,6.01,person;person,6.01;6.30,,,0,,,,230821,444,0
2263,356.72669100761414,2026-03-05T17:02:43.996923,115.0,35.0,9.0,1.0,0.0,0.0,0.0,230.0,5.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,64.768,0.077,0,0,0,0,0,0.0,0,0,2,6.01,person;person,6.35;6.01,,,0,,,,230887,444,0
2264,356.85369658470154,2026-03-05T17:02:44.123929,3.0,41.0,5.0,0.0,0.0,0.0,0.0,127.01,5.82,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,65.132,0.094,0,0,0,0,0,0.0,0,0,2,5.89,person;person,5.89;6.35,,,0,,,,233806,222,0
2265,356.964697599411,2026-03-05T17:02:44.234929,1.99,36.96,6.0,0.0,0.0,0.0,0.0,111.0,5.94,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,65.228,0.115,0,0,0,0,0,0.0,0,0,2,6.4,person;person,6.40;6.54,,,0,,,,233806,74,0
2266,357.0677480697632,2026-03-05T17:02:44.337980,3.0,34.02,6.0,0.0,0.0,0.0,0.0,103.05,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,65.549,0.125,0,0,0,0,0,0.0,0,0,2,6.01,person;person,6.01;6.44,,,0,,,,233806,0,0
2267,357.2847030162811,2026-03-05T17:02:44.554935,102.0,35.0,10.0,0.97,0.0,0.0,0.0,215.95,5.84,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.961,0,NORMAL,65.721,0.145,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,233914,0,0
2268,357.4987065792084,2026-03-05T17:02:44.768939,104.0,35.0,8.0,0.0,0.0,0.0,0.0,214.0,5.73,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9861,0,NORMAL,65.361,0.148,0,0,0,0,0,0.0,0,0,1,6.35,person,6.35,,,0,,,,234533,222,0
