frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1087,191.2427203655243,2026-03-06T11:37:58.731291,121.2,0.0,10.01,18.02,0.0,0.0,0.0,163.22,5.62,-0.492,-0.112,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.38,-0.038,2.466,-0.116,1,0.9781,0,NORMAL,57.54,0.884,1,1,1,1,1,128.6,91,5,dijkstra,graph,0.42281,0,,,,,,0,,,,197631,126496,2068
1088,191.422705411911,2026-03-06T11:37:58.911275,119.81,0.0,6.01,14.02,2.0,0.0,0.0,161.96,5.62,-0.207,-0.207,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0088,2.283,0.023,1,0.981,0,NORMAL,58.366,0.817,1,1,1,1,1,114.2,75,6,dijkstra,graph,0.417,0,,,,,,0,,,,198093,124776,2025
1089,191.59770512580872,2026-03-06T11:37:59.086275,116.47,0.0,8.01,16.48,0.0,0.0,0.0,158.98,5.62,-0.018,-0.207,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0088,2.283,0.023,1,0.9811,0,NORMAL,58.604,0.761,1,1,1,1,1,114.2,88,3,dijkstra,graph,0.40486,0,,,,,,0,,,,196117,121252,1798
1090,191.77369356155396,2026-03-06T11:37:59.262264,115.91,0.0,6.01,19.02,1.0,0.0,0.0,157.97,5.62,0.114,-0.018,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0091,2.237,0.023,1,0.979,0,NORMAL,55.624,0.756,1,1,1,1,1,111.9,103,4,dijkstra,graph,0.41599,0,,,,,,0,,,,200183,124466,1991
1091,191.95255613327026,2026-03-06T11:37:59.441126,118.45,0.0,6.01,16.02,2.0,0.0,0.0,161.59,5.62,0.201,0.114,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0091,2.237,0.023,1,0.9775,0,NORMAL,56.531,0.725,1,1,1,1,1,111.9,98,5,dijkstra,graph,0.41116,0,,,,,,0,,,,196079,122986,1996
1092,192.12587666511536,2026-03-06T11:37:59.614447,115.6,0.0,9.51,14.02,2.0,0.0,0.0,156.84,5.62,0.255,0.201,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0088,2.283,0.023,1,0.9773,0,NORMAL,56.819,0.622,1,1,1,1,1,114.2,83,5,dijkstra,graph,0.415,0,,,,,,0,,,,199101,124126,2137
1093,192.31053733825684,2026-03-06T11:37:59.799107,123.13,0.0,3.74,22.22,2.0,0.0,0.0,167.15,5.62,0.281,0.255,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9757,0,NORMAL,56.304,0.404,1,1,1,1,1,118.7,109,4,dijkstra,graph,0.42314,0,,,,,,0,,,,201890,126634,2020
1094,192.4942762851715,2026-03-06T11:37:59.982846,120.09,0.0,7.12,20.49,0.0,0.0,0.0,163.71,5.61,0.291,0.281,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9779,0,NORMAL,53.825,0.51,1,1,1,1,1,123.3,103,3,dijkstra,graph,0.42469,0,,,,,,0,,,,201861,127071,2090
1095,192.67713832855225,2026-03-06T11:38:00.165708,114.81,0.0,10.28,15.99,2.0,0.0,0.0,160.62,5.61,-0.213,0.281,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.4,-0.0296,2.374,-0.083,1,0.9416,0,NORMAL,55.241,0.292,1,1,1,1,1,123.0,78,2,dijkstra,graph,0.38409,0,,,,,,0,,,,190390,115067,1703
1096,192.85385417938232,2026-03-06T11:38:00.342424,113.84,0.0,8.01,16.11,0.0,0.0,0.0,154.69,5.61,-0.57,-0.213,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.46,-0.0312,2.42,-0.091,1,0.9747,0,NORMAL,57.218,0.172,1,1,1,1,1,125.5,88,3,dijkstra,graph,0.38054,0,,,,,,0,,,,189344,113914,1745
1097,193.03069949150085,2026-03-06T11:38:00.519269,120.77,0.0,6.01,16.02,0.0,0.0,0.0,160.82,5.61,-0.255,-0.255,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0091,2.237,0.023,1,0.9762,0,NORMAL,57.778,0.06,1,1,1,1,1,111.9,84,2,dijkstra,graph,0.37469,0,,,,,,0,,,,188873,112213,1770
1098,193.20979475975037,2026-03-06T11:38:00.698365,118.76,0.0,8.01,16.78,2.0,0.0,0.0,163.07,5.6,-0.367,-0.367,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0143,2.42,-0.042,1,0.9868,0,NORMAL,58.607,0.016,1,1,1,1,1,124.4,84,2,dijkstra,graph,0.37952,0,,,,,,0,,,,190172,113549,1790
1099,193.3824224472046,2026-03-06T11:38:00.870993,114.71,0.0,6.01,18.02,0.0,0.0,0.0,155.25,5.6,-0.119,-0.255,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0091,2.237,0.023,1,0.9849,0,NORMAL,58.325,0.064,1,1,1,1,1,111.9,89,3,dijkstra,graph,0.38099,0,,,,,,0,,,,189854,113969,1839
1100,193.56290006637573,2026-03-06T11:38:01.051470,120.39,0.0,6.01,18.03,2.0,0.0,0.0,162.45,5.6,0.036,-0.119,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0084,2.329,0.023,1,0.97,0,NORMAL,58.776,0.104,1,1,1,1,1,116.4,97,3,dijkstra,graph,0.39353,0,,,,,,0,,,,191706,117748,1830
1101,193.74263072013855,2026-03-06T11:38:01.231201,116.83,0.0,6.01,16.37,0.0,0.0,0.0,157.24,5.6,-0.43,-0.119,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.522,-0.033,2.466,-0.101,1,0.9747,0,NORMAL,59.743,0.029,1,1,1,1,1,129.5,87,3,dijkstra,graph,0.38293,0,,,,,,0,,,,188942,114703,1717
1102,193.9264271259308,2026-03-06T11:38:01.414997,111.94,0.0,6.01,20.03,12.03,0.0,0.0,168.04,5.6,-0.439,-0.43,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",1.989,-0.0111,1.901,-0.02,1,0.9654,0,NORMAL,59.448,0.085,1,1,1,1,1,205.2,121,4,dijkstra,fallback_centerline,0.38072,0,,,,,,0,,,,185189,114076,1874
1103,194.10156416893005,2026-03-06T11:38:01.590134,117.44,0.0,8.01,16.39,0.0,0.0,0.0,159.12,5.59,-0.156,-0.43,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9653,0,NORMAL,59.756,0.111,1,1,1,1,1,107.3,85,4,dijkstra,graph,0.38211,0,,,,,,0,,,,188595,114347,1724
1104,194.27501344680786,2026-03-06T11:38:01.763584,115.18,0.0,6.01,16.21,0.0,0.0,0.0,155.43,5.59,0.032,-0.156,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0099,2.146,0.023,1,0.9355,0,NORMAL,59.686,0.172,1,1,1,1,1,104.8,76,4,dijkstra,graph,0.37411,0,,,,,,0,,,,178226,111960,1745
1105,194.4495072364807,2026-03-06T11:38:01.938077,110.41,0.0,8.01,16.02,2.0,0.0,0.0,156.47,5.59,0.158,0.032,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0099,2.146,0.023,1,0.9538,0,NORMAL,59.93,0.213,1,1,1,1,2,92.3,78,4,dijkstra,graph,0.39099,0,,,,,,0,,,,181103,117056,1850
1106,194.62835311889648,2026-03-06T11:38:02.116923,116.16,0.0,8.01,12.49,0.0,0.0,0.0,158.77,5.6,0.242,0.158,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0099,2.146,0.023,1,0.9564,0,NORMAL,59.815,0.207,1,1,1,1,1,105.7,86,4,dijkstra,graph,0.38874,0,,,,,,0,,,,185361,116468,1915
1107,194.8052842617035,2026-03-06T11:38:02.293854,114.59,0.0,7.13,11.02,0.0,0.0,0.0,150.92,5.61,0.297,0.242,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0099,2.146,0.023,1,0.9751,0,NORMAL,60.05,0.252,1,1,1,1,1,104.8,75,5,dijkstra,graph,0.38378,0,,,,,,0,,,,183831,114974,1938
1108,194.97868824005127,2026-03-06T11:38:02.467258,112.99,0.0,5.99,18.03,0.0,0.0,0.0,157.38,5.61,0.335,0.297,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0099,2.146,0.023,1,0.9732,0,NORMAL,60.701,0.239,1,1,1,1,1,105.7,83,6,dijkstra,graph,0.39211,0,,,,,,0,,,,187396,117568,1870
1109,195.1529941558838,2026-03-06T11:38:02.641564,116.49,0.0,8.01,14.02,1.87,0.0,0.0,162.29,5.62,0.359,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0099,2.146,0.023,1,0.9629,0,NORMAL,60.892,0.184,1,1,1,1,2,114.0,62,5,dijkstra,graph,0.38202,0,,,,,,0,,,,188689,114400,1848
1110,195.33386659622192,2026-03-06T11:38:02.822437,120.58,0.0,6.01,16.23,0.0,0.0,0.0,160.85,5.61,0.365,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9601,0,NORMAL,60.603,0.263,1,1,1,1,1,111.9,79,3,dijkstra,graph,0.39663,0,,,,,,0,,,,196444,118695,1749
1111,195.51687026023865,2026-03-06T11:38:03.005440,120.82,0.0,6.01,16.15,2.0,0.0,0.0,165.26,5.61,0.369,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9885,0,NORMAL,61.261,0.255,1,1,1,1,1,111.9,79,4,dijkstra,graph,0.39669,0,,,,,,0,,,,197072,118804,1850
1112,195.6965479850769,2026-03-06T11:38:03.185118,115.87,0.0,8.01,16.02,0.0,0.0,0.0,159.65,5.61,0.377,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9876,0,NORMAL,61.552,0.273,1,1,1,1,1,109.6,86,4,dijkstra,graph,0.39364,0,,,,,,0,,,,195607,117945,1904
1113,195.87092518806458,2026-03-06T11:38:03.359495,113.94,0.0,10.06,14.34,2.0,0.0,0.0,156.35,5.62,0.382,0.377,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9851,0,NORMAL,61.27,0.267,1,1,1,1,1,109.6,76,5,dijkstra,graph,0.39818,0,,,,,,0,,,,197099,119106,1880
1114,196.0493848323822,2026-03-06T11:38:03.537955,120.21,0.0,6.01,18.2,0.0,0.0,0.0,162.44,5.62,0.385,0.382,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9839,0,NORMAL,61.738,0.325,1,1,1,1,1,109.6,84,5,dijkstra,graph,0.39481,0,,,,,,0,,,,195405,118181,2034
1115,196.2270917892456,2026-03-06T11:38:03.715662,117.58,0.0,6.01,18.02,0.0,0.0,0.0,159.38,5.61,0.393,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9853,0,NORMAL,62.006,0.322,1,1,1,1,1,107.3,75,5,dijkstra,graph,0.39099,0,,,,,,0,,,,193447,117049,1798
1116,196.39377069473267,2026-03-06T11:38:03.882341,114.4,0.0,6.01,8.22,0.0,0.0,0.0,146.65,5.63,0.404,0.393,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9892,0,NORMAL,62.138,0.322,1,1,1,1,1,105.0,79,6,dijkstra,graph,0.38634,0,,,,,,0,,,,192438,115603,1842
1117,196.5818030834198,2026-03-06T11:38:04.070373,119.52,0.0,6.01,16.26,0.0,0.0,0.0,159.81,5.62,-0.137,0.393,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",3.4,-0.0296,2.374,-0.083,1,0.9853,0,NORMAL,59.987,0.313,1,1,1,1,1,123.0,82,3,dijkstra,graph,0.38975,0,,,,,,0,,,,194863,116656,1800
1118,196.7553470134735,2026-03-06T11:38:04.243917,117.36,0.0,6.01,15.02,0.0,0.0,0.0,157.52,5.62,-0.642,-0.137,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.115,-0.04,2.374,-0.113,1,0.9856,0,NORMAL,60.73,0.387,1,1,1,1,1,124.2,74,4,dijkstra,graph,0.38936,0,,,,,,0,,,,193843,116457,1789
1119,196.94620823860168,2026-03-06T11:38:04.434778,122.33,0.0,6.01,19.04,0.0,0.0,2.0,170.83,5.61,-0.906,-0.642,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.246,-0.0348,2.374,-0.098,1,0.9868,0,NORMAL,60.608,0.371,1,1,1,1,1,125.1,87,4,dijkstra,graph,0.39529,0,,,,,,0,,,,196007,118396,1992
1120,197.1256821155548,2026-03-06T11:38:04.614252,115.02,0.0,8.2,16.03,2.0,0.0,0.0,158.99,5.61,-0.474,-0.642,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0095,2.192,0.023,1,0.9885,0,NORMAL,58.86,0.344,1,1,1,1,1,109.6,77,4,dijkstra,graph,0.39585,0,,,,,,0,,,,196271,118696,1964
1121,197.30301785469055,2026-03-06T11:38:04.791588,117.2,0.0,6.01,16.27,1.9,0.0,0.0,157.4,5.6,-0.744,-0.744,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.46,-0.0312,2.42,-0.091,1,0.9845,0,NORMAL,57.836,0.306,1,1,1,1,2,125.5,71,4,dijkstra,graph,0.39289,0,,,,,,0,,,,194982,117634,1721
1122,197.47952365875244,2026-03-06T11:38:04.968094,117.53,0.0,6.01,10.01,7.56,0.0,0.0,158.48,5.61,-0.365,-0.474,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0095,2.192,0.023,1,0.9814,0,NORMAL,58.921,0.242,1,1,1,1,1,109.6,77,4,dijkstra,graph,0.38341,0,,,,,,0,,,,193519,114679,1749
1123,197.6588659286499,2026-03-06T11:38:05.147436,117.74,0.0,6.01,17.42,0.0,0.0,0.0,159.32,5.62,-0.107,-0.365,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0099,2.146,0.023,1,0.989,0,NORMAL,59.515,0.234,1,1,1,1,1,107.3,88,4,dijkstra,graph,0.38256,0,,,,,,0,,,,193586,114407,1840
1124,197.8328628540039,2026-03-06T11:38:05.321433,114.38,0.0,6.01,16.02,2.0,0.0,0.0,159.98,5.62,0.071,-0.107,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0104,2.1,0.023,1,0.9832,0,NORMAL,60.429,0.197,1,1,1,1,1,105.0,86,4,dijkstra,graph,0.3761,0,,,,,,0,,,,191595,112635,2075
1125,198.00945162773132,2026-03-06T11:38:05.498022,116.16,0.0,8.01,16.02,0.0,0.0,0.0,156.56,5.62,0.184,0.071,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0099,2.146,0.023,1,0.9858,0,NORMAL,60.192,0.254,1,1,1,1,1,107.3,76,5,dijkstra,graph,0.38031,0,,,,,,0,,,,193261,113863,2031
1126,198.18273305892944,2026-03-06T11:38:05.671303,118.47,0.0,5.51,16.02,0.0,0.0,0.0,159.07,5.63,-0.204,0.071,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.498,-0.0237,2.329,-0.064,1,0.9849,0,NORMAL,61.472,0.231,1,1,1,1,1,121.3,74,5,dijkstra,graph,0.37835,0,,,,,,0,,,,192498,113250,1875
1127,198.3613064289093,2026-03-06T11:38:05.849877,118.49,0.0,6.01,16.03,2.0,0.0,0.0,160.55,5.63,-0.386,-0.204,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.824,-0.0182,2.374,-0.051,1,0.9772,0,NORMAL,62.077,0.233,1,1,1,1,1,122.3,75,4,dijkstra,graph,0.38488,0,,,,,,0,,,,194955,115390,1820
1128,198.53807425498962,2026-03-06T11:38:06.026644,118.86,0.0,4.01,21.87,2.0,0.0,0.0,164.75,5.62,-0.132,-0.204,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0091,2.237,0.023,1,0.9796,0,NORMAL,62.559,0.245,1,1,1,1,1,111.9,85,5,dijkstra,graph,0.37888,0,,,,,,0,,,,194485,113536,2044
1129,198.70904636383057,2026-03-06T11:38:06.197617,113.41,0.0,6.86,15.56,2.0,0.0,0.0,154.95,5.64,0.048,-0.132,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0099,2.146,0.023,1,0.9734,0,NORMAL,63.425,0.236,1,1,1,1,1,107.3,83,5,dijkstra,graph,0.37019,0,,,,,,0,,,,190612,110862,1959
1130,198.8813672065735,2026-03-06T11:38:06.369937,116.98,0.0,6.01,12.02,2.0,0.0,0.0,156.3,5.64,-0.279,-0.132,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.641,-0.0227,2.374,-0.064,1,0.9718,0,NORMAL,64.031,0.215,1,1,1,1,1,121.2,51,3,dijkstra,graph,0.37095,0,,,,,,0,,,,187689,111012,1513
1131,199.04731941223145,2026-03-06T11:38:06.535889,109.71,0.0,10.01,12.09,0.0,0.0,0.0,145.93,5.66,-0.038,-0.038,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0108,2.055,0.023,1,0.9709,0,NORMAL,65.541,0.186,1,1,1,1,1,102.7,55,4,dijkstra,graph,0.35659,0,,,,,,0,,,,186181,106658,1615
1132,199.21796226501465,2026-03-06T11:38:06.706532,114.36,0.0,6.37,11.76,0.0,0.0,2.0,160.23,5.67,0.124,-0.038,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0108,2.055,0.023,1,0.9684,0,NORMAL,66.484,0.12,1,1,1,1,1,102.7,48,6,dijkstra,graph,0.3506,0,,,,,,0,,,,185694,104997,1649
1133,199.3877456188202,2026-03-06T11:38:06.876316,116.01,0.0,8.01,13.72,0.0,0.0,0.0,153.76,5.67,-0.127,-0.038,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",3.857,-0.0152,2.329,-0.041,1,0.9664,0,NORMAL,65.118,0.245,1,1,1,1,1,119.9,60,4,dijkstra,graph,0.36459,0,,,,,,0,,,,189540,109046,1594
1134,199.55427241325378,2026-03-06T11:38:07.042842,112.28,0.0,6.01,12.02,0.0,0.0,0.0,148.5,5.68,0.052,0.052,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0099,2.146,0.023,1,0.9787,0,NORMAL,65.696,0.288,1,1,1,1,1,107.3,61,5,dijkstra,graph,0.37132,0,,,,,,0,,,,191356,111167,1832
1135,199.71900987625122,2026-03-06T11:38:07.207580,115.64,0.0,6.01,10.28,0.0,0.0,0.0,148.72,5.7,0.171,0.052,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0099,2.146,0.023,1,0.9848,0,NORMAL,65.996,0.27,1,1,1,1,1,107.3,60,4,dijkstra,graph,0.36855,0,,,,,,0,,,,190841,110369,1732
1136,199.8978168964386,2026-03-06T11:38:07.386387,110.26,0.0,10.11,13.76,0.0,0.0,0.0,154.88,5.69,0.25,0.171,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0099,2.146,0.023,1,0.98,0,NORMAL,66.218,0.286,1,1,1,1,1,107.3,59,4,dijkstra,graph,0.36554,0,,,,,,0,,,,189106,109379,1737
1137,200.0707869529724,2026-03-06T11:38:07.559357,116.63,0.0,8.27,16.02,0.0,0.0,0.0,156.95,5.7,0.303,0.25,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0099,2.146,0.023,1,0.9759,0,NORMAL,66.126,0.316,1,1,1,1,1,107.3,73,4,dijkstra,graph,0.3706,0,,,,,,0,,,,191294,110923,1769
1138,200.24675107002258,2026-03-06T11:38:07.735321,116.46,0.0,8.01,12.02,0.0,0.0,0.0,152.5,5.7,0.344,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0104,2.1,0.023,1,0.9742,0,NORMAL,66.058,0.284,1,1,1,1,1,105.0,71,4,dijkstra,graph,0.36498,0,,,,,,0,,,,190862,109160,1852
1139,200.41750860214233,2026-03-06T11:38:07.906078,117.45,0.0,6.24,16.02,0.0,0.0,0.0,155.74,5.7,0.075,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,-0.0112,2.374,-0.032,1,0.962,0,NORMAL,65.745,0.348,1,1,1,1,1,120.4,74,3,dijkstra,graph,0.37692,0,,,,,,0,,,,196233,112763,1860
1140,200.59689664840698,2026-03-06T11:38:08.085467,118.18,0.0,4.01,20.43,0.0,0.0,2.0,159.36,5.71,0.161,0.161,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9576,0,NORMAL,65.493,0.386,1,1,1,1,1,118.7,86,3,dijkstra,graph,0.38973,0,,,,,,0,,,,200800,116622,1805
1141,200.76620602607727,2026-03-06T11:38:08.254776,116.59,0.0,8.01,10.25,0.0,0.0,0.0,153.29,5.72,0.112,0.112,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0003,2.42,0.001,1,0.9667,0,NORMAL,66.208,0.4,1,1,1,1,1,121.7,82,3,dijkstra,graph,0.37983,0,,,,,,0,,,,196181,113571,1730
1142,200.95087504386902,2026-03-06T11:38:08.439445,113.34,0.0,8.2,16.29,0.0,0.0,0.0,162.13,5.71,0.211,0.161,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0099,2.146,0.023,1,0.9694,0,NORMAL,66.807,0.382,1,1,1,1,1,107.3,94,4,dijkstra,graph,0.37064,0,,,,,,0,,,,191402,110834,1885
1143,201.12433505058289,2026-03-06T11:38:08.612905,117.57,0.0,5.82,16.02,2.0,0.0,0.0,157.44,5.71,0.271,0.211,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0095,2.192,0.023,1,0.9797,0,NORMAL,66.942,0.412,1,1,1,1,1,109.6,95,3,dijkstra,graph,0.37459,0,,,,,,0,,,,191482,112105,1927
1144,201.29507064819336,2026-03-06T11:38:08.783641,114.95,0.0,4.01,19.74,0.0,0.0,2.0,154.72,5.72,0.185,0.211,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0003,2.42,0.001,1,0.9722,0,NORMAL,66.9,0.395,1,1,1,1,1,121.7,88,3,dijkstra,graph,0.38599,0,,,,,,0,,,,193493,115605,1730
1145,201.4635112285614,2026-03-06T11:38:08.952081,108.26,0.0,13.25,14.56,0.0,0.0,0.0,152.34,5.72,0.239,0.239,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0084,2.329,0.023,1,0.9817,0,NORMAL,66.726,0.447,1,1,1,1,1,116.4,75,2,dijkstra,graph,0.38277,0,,,,,,0,,,,191684,114585,1589
1146,201.63392162322998,2026-03-06T11:38:09.122492,109.41,0.0,10.36,14.59,2.0,0.0,0.0,154.39,5.74,0.044,0.185,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0084,2.42,-0.025,1,0.9844,0,NORMAL,66.868,0.493,1,1,1,1,2,122.6,82,2,dijkstra,graph,0.38302,0,,,,,,0,,,,193114,114672,1669
1147,201.81176686286926,2026-03-06T11:38:09.300337,122.36,0.0,0.0,24.31,0.0,0.0,0.0,166.09,5.74,0.16,0.16,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0095,2.192,0.023,1,0.9809,0,NORMAL,66.719,0.525,1,1,1,1,1,109.6,89,3,dijkstra,graph,0.37791,0,,,,,,0,,,,190870,113157,1837
1148,201.97940683364868,2026-03-06T11:38:09.467977,107.18,0.0,8.01,16.02,0.0,0.0,0.0,151.62,5.76,0.232,0.16,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0091,2.237,0.023,1,0.9788,0,NORMAL,67.121,0.548,1,1,1,1,1,111.9,84,3,dijkstra,graph,0.38221,0,,,,,,0,,,,193523,114517,1800
1149,202.14040279388428,2026-03-06T11:38:09.628973,102.73,0.0,8.01,14.02,2.0,0.0,0.0,142.97,5.78,-0.043,0.16,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0143,2.42,-0.042,1,0.9831,0,NORMAL,65.33,0.553,1,1,1,1,2,124.4,79,2,dijkstra,graph,0.39012,0,,,,,,0,,,,195059,116852,1714
1150,202.30734252929688,2026-03-06T11:38:09.795913,107.52,0.0,6.01,18.08,0.0,0.0,0.0,154.06,5.79,-0.279,-0.043,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",3.824,-0.0182,2.374,-0.051,1,0.9756,0,NORMAL,65.899,0.561,1,1,1,1,1,122.3,94,2,dijkstra,graph,0.37955,0,,,,,,0,,,,191203,113525,1724
1151,202.4853298664093,2026-03-06T11:38:09.973900,113.86,0.0,6.01,16.02,2.0,0.0,0.0,155.96,5.79,-0.06,-0.06,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0091,2.237,0.023,1,0.988,0,NORMAL,66.34,0.584,1,1,1,1,1,111.9,83,2,dijkstra,graph,0.37775,0,,,,,,0,,,,190522,113018,1683
1152,202.65345740318298,2026-03-06T11:38:10.142027,108.44,0.0,7.01,16.03,0.0,0.0,0.0,150.11,5.81,-0.447,-0.279,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.4,-0.0296,2.374,-0.083,1,0.9833,0,NORMAL,66.694,0.598,1,1,1,1,2,123.0,86,2,dijkstra,graph,0.37719,0,,,,,,0,,,,190469,112833,1695
1153,202.8207492828369,2026-03-06T11:38:10.309319,102.86,0.0,10.33,22.3,0.0,0.0,0.0,153.28,5.81,-0.548,-0.447,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.824,-0.0182,2.374,-0.051,1,0.979,0,NORMAL,66.831,0.639,1,1,1,1,1,122.3,86,2,dijkstra,graph,0.38054,0,,,,,,0,,,,189465,113906,1747
1154,202.99664068222046,2026-03-06T11:38:10.485211,109.6,0.0,6.19,16.02,2.0,0.0,0.0,157.87,5.81,-0.616,-0.548,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.824,-0.0182,2.374,-0.051,1,0.9743,0,NORMAL,67.591,0.563,1,1,1,1,1,122.3,88,2,dijkstra,graph,0.37048,0,,,,,,0,,,,187774,110948,1732
1155,203.15567779541016,2026-03-06T11:38:10.644248,106.85,0.0,6.01,11.86,2.0,0.0,0.0,143.02,5.83,-0.817,-0.616,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.4,-0.0296,2.374,-0.083,1,0.9814,0,NORMAL,66.759,0.58,1,1,1,1,1,123.0,70,2,dijkstra,graph,0.37153,0,,,,,,0,,,,187328,111297,1542
